la_code,la_name,cluster_id,year,centroid_lon,centroid_lat,n_collisions,n_casualties,n_fatal,n_serious,n_slight,speed_limit,urban_or_rural,first_road_class,road_type,junction_detail
E09000006,Bromley,7,2023,0.12444672727272728,51.357175545454545,0,0,0,0,0,40,2,3,6,6
E09000006,Bromley,7,2024,0.12444672727272728,51.357175545454545,0,0,0,0,0,40,2,3,6,6
E09000006,Bromley,8,2019,0.0362485,51.4029628,3,3,0,0,3,30,1,6,6,6
E09000006,Bromley,8,2020,0.0362485,51.4029628,3,4,0,1,2,30,1,6,6,6
E09000006,Bromley,8,2021,0.0362485,51.4029628,3,3,0,0,3,30,1,6,6,6
E09000006,Bromley,8,2022,0.0362485,51.4029628,1,1,0,0,1,30,1,6,6,6
E09000006,Bromley,8,2023,0.0362485,51.4029628,0,0,0,0,0,30,1,6,6,6
E09000006,Bromley,8,2024,0.0362485,51.4029628,0,0,0,0,0,30,1,6,6,6
E09000006,Bromley,9,2019,0.08894607142857143,51.35066114285714,5,7,0,1,4,40,1,3,6,1
E09000006,Bromley,9,2020,0.08894607142857143,51.35066114285714,3,3,0,0,3,40,1,3,6,1
E09000006,Bromley,9,2021,0.08894607142857143,51.35066114285714,2,2,0,0,2,40,1,3,6,1
E09000006,Bromley,9,2022,0.08894607142857143,51.35066114285714,1,1,0,0,1,40,1,3,6,1
E09000006,Bromley,9,2023,0.08894607142857143,51.35066114285714,3,3,0,0,3,40,1,3,6,1
E09000006,Bromley,9,2024,0.08894607142857143,51.35066114285714,0,0,0,0,0,40,1,3,6,1
E09000006,Bromley,10,2019,0.11301551219512194,51.3938152195122,14,20,0,1,13,30,1,3,6,3
E09000006,Bromley,10,2020,0.11301551219512194,51.3938152195122,4,5,0,0,4,30,1,3,6,3
E09000006,Bromley,10,2021,0.11301551219512194,51.3938152195122,6,6,0,1,5,30,1,3,6,3
E09000006,Bromley,10,2022,0.11301551219512194,51.3938152195122,9,13,0,1,8,30,1,3,6,3
E09000006,Bromley,10,2023,0.11301551219512194,51.3938152195122,8,9,0,1,7,30,1,3,6,3
E09000006,Bromley,10,2024,0.11301551219512194,51.3938152195122,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,11,2019,-0.01422316666666666,51.380451055555554,7,7,0,0,7,30,1,3,6,3
E09000006,Bromley,11,2020,-0.01422316666666666,51.380451055555554,2,2,0,1,1,30,1,3,6,3
E09000006,Bromley,11,2021,-0.01422316666666666,51.380451055555554,3,3,0,2,1,30,1,3,6,3
E09000006,Bromley,11,2022,-0.01422316666666666,51.380451055555554,3,4,0,1,2,30,1,3,6,3
E09000006,Bromley,11,2023,-0.01422316666666666,51.380451055555554,3,4,0,2,1,30,1,3,6,3
E09000006,Bromley,11,2024,-0.01422316666666666,51.380451055555554,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,12,2019,0.07536965384615385,51.41199557692307,8,9,0,2,6,30,1,3,6,6
E09000006,Bromley,12,2020,0.07536965384615385,51.41199557692307,3,4,0,0,3,30,1,3,6,6
E09000006,Bromley,12,2021,0.07536965384615385,51.41199557692307,7,9,0,1,6,30,1,3,6,6
E09000006,Bromley,12,2022,0.07536965384615385,51.41199557692307,4,6,0,1,3,30,1,3,6,6
E09000006,Bromley,12,2023,0.07536965384615385,51.41199557692307,4,7,0,1,3,30,1,3,6,6
E09000006,Bromley,12,2024,0.07536965384615385,51.41199557692307,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,13,2019,-0.05369379166666666,51.411067333333335,5,7,0,0,5,30,1,3,6,3
E09000006,Bromley,13,2020,-0.05369379166666666,51.411067333333335,3,3,0,0,3,30,1,3,6,3
E09000006,Bromley,13,2021,-0.05369379166666666,51.411067333333335,4,4,0,2,2,30,1,3,6,3
E09000006,Bromley,13,2022,-0.05369379166666666,51.411067333333335,9,9,0,2,7,30,1,3,6,3
E09000006,Bromley,13,2023,-0.05369379166666666,51.411067333333335,3,4,0,1,2,30,1,3,6,3
E09000006,Bromley,13,2024,-0.05369379166666666,51.411067333333335,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,14,2019,-0.0252127,51.40784285,4,6,0,0,4,30,1,3,6,6
E09000006,Bromley,14,2020,-0.0252127,51.40784285,2,2,0,0,2,30,1,3,6,6
E09000006,Bromley,14,2021,-0.0252127,51.40784285,7,9,0,0,7,30,1,3,6,6
E09000006,Bromley,14,2022,-0.0252127,51.40784285,4,4,0,1,3,30,1,3,6,6
E09000006,Bromley,14,2023,-0.0252127,51.40784285,3,3,0,0,3,30,1,3,6,6
E09000006,Bromley,14,2024,-0.0252127,51.40784285,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,15,2019,-0.02491458064516129,51.41152564516129,18,25,0,1,17,30,1,3,6,6
E09000006,Bromley,15,2020,-0.02491458064516129,51.41152564516129,10,12,0,3,7,30,1,3,6,6
E09000006,Bromley,15,2021,-0.02491458064516129,51.41152564516129,12,16,0,1,11,30,1,3,6,6
E09000006,Bromley,15,2022,-0.02491458064516129,51.41152564516129,17,21,0,1,16,30,1,3,6,6
E09000006,Bromley,15,2023,-0.02491458064516129,51.41152564516129,5,6,0,2,3,30,1,3,6,6
E09000006,Bromley,15,2024,-0.02491458064516129,51.41152564516129,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,16,2019,0.11305685185185184,51.39662914814815,5,7,0,0,5,30,1,3,6,6
E09000006,Bromley,16,2020,0.11305685185185184,51.39662914814815,5,8,0,0,5,30,1,3,6,6
E09000006,Bromley,16,2021,0.11305685185185184,51.39662914814815,3,6,0,1,2,30,1,3,6,6
E09000006,Bromley,16,2022,0.11305685185185184,51.39662914814815,8,8,0,2,6,30,1,3,6,6
E09000006,Bromley,16,2023,0.11305685185185184,51.39662914814815,6,6,1,1,4,30,1,3,6,6
E09000006,Bromley,16,2024,0.11305685185185184,51.39662914814815,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,17,2019,0.0702653125,51.387848625,5,8,0,0,5,30,1,5,6,6
E09000006,Bromley,17,2020,0.0702653125,51.387848625,3,4,0,0,3,30,1,5,6,6
E09000006,Bromley,17,2021,0.0702653125,51.387848625,3,3,0,0,3,30,1,5,6,6
E09000006,Bromley,17,2022,0.0702653125,51.387848625,4,4,0,1,3,30,1,5,6,6
E09000006,Bromley,17,2023,0.0702653125,51.387848625,1,1,0,1,0,30,1,5,6,6
E09000006,Bromley,17,2024,0.0702653125,51.387848625,0,0,0,0,0,30,1,5,6,6
E09000006,Bromley,18,2019,0.06991102857142857,51.41633591428572,8,8,0,1,7,30,1,4,6,3
E09000006,Bromley,18,2020,0.06991102857142857,51.41633591428572,6,7,0,1,5,30,1,4,6,3
E09000006,Bromley,18,2021,0.06991102857142857,51.41633591428572,8,10,0,1,7,30,1,4,6,3
E09000006,Bromley,18,2022,0.06991102857142857,51.41633591428572,3,3,0,1,2,30,1,4,6,3
E09000006,Bromley,18,2023,0.06991102857142857,51.41633591428572,10,12,0,2,8,30,1,4,6,3
E09000006,Bromley,18,2024,0.06991102857142857,51.41633591428572,0,0,0,0,0,30,1,4,6,3
E09000006,Bromley,19,2019,-0.06417061111111111,51.40685088888889,3,4,1,0,2,30,1,3,6,3
E09000006,Bromley,19,2020,-0.06417061111111111,51.40685088888889,1,1,0,0,1,30,1,3,6,3
E09000006,Bromley,19,2021,-0.06417061111111111,51.40685088888889,5,5,0,0,5,30,1,3,6,3
E09000006,Bromley,19,2022,-0.06417061111111111,51.40685088888889,5,5,0,1,4,30,1,3,6,3
E09000006,Bromley,19,2023,-0.06417061111111111,51.40685088888889,4,5,0,2,2,30,1,3,6,3
E09000006,Bromley,19,2024,-0.06417061111111111,51.40685088888889,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,20,2019,0.08909444444444445,51.390155,3,5,0,1,2,30,1,5,6,1
E09000006,Bromley,20,2020,0.08909444444444445,51.390155,2,2,0,2,0,30,1,5,6,1
E09000006,Bromley,20,2021,0.08909444444444445,51.390155,2,3,0,0,2,30,1,5,6,1
E09000006,Bromley,20,2022,0.08909444444444445,51.390155,1,2,0,1,0,30,1,5,6,1
E09000006,Bromley,20,2023,0.08909444444444445,51.390155,1,1,0,0,1,30,1,5,6,1
E09000006,Bromley,20,2024,0.08909444444444445,51.390155,0,0,0,0,0,30,1,5,6,1
E09000006,Bromley,21,2019,-0.06713493333333333,51.412318533333334,8,8,0,1,7,30,1,3,6,3
E09000006,Bromley,21,2020,-0.06713493333333333,51.412318533333334,7,7,0,2,5,30,1,3,6,3
E09000006,Bromley,21,2021,-0.06713493333333333,51.412318533333334,8,9,0,0,8,30,1,3,6,3
E09000006,Bromley,21,2022,-0.06713493333333333,51.412318533333334,3,3,0,0,3,30,1,3,6,3
E09000006,Bromley,21,2023,-0.06713493333333333,51.412318533333334,4,5,0,1,3,30,1,3,6,3
E09000006,Bromley,21,2024,-0.06713493333333333,51.412318533333334,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,22,2019,0.02346223529411765,51.367037,4,7,0,1,3,30,2,3,6,6
E09000006,Bromley,22,2020,0.02346223529411765,51.367037,4,6,0,0,4,30,2,3,6,6
E09000006,Bromley,22,2021,0.02346223529411765,51.367037,4,4,0,0,4,30,2,3,6,6
E09000006,Bromley,22,2022,0.02346223529411765,51.367037,1,1,0,1,0,30,2,3,6,6
E09000006,Bromley,22,2023,0.02346223529411765,51.367037,4,5,0,1,3,30,2,3,6,6
E09000006,Bromley,22,2024,0.02346223529411765,51.367037,0,0,0,0,0,30,2,3,6,6
E09000006,Bromley,23,2019,0.08958690476190476,51.355395809523806,7,9,0,2,5,30,1,3,6,2
E09000006,Bromley,23,2020,0.08958690476190476,51.355395809523806,3,6,0,0,3,30,1,3,6,2
E09000006,Bromley,23,2021,0.08958690476190476,51.355395809523806,4,5,0,0,4,30,1,3,6,2
E09000006,Bromley,23,2022,0.08958690476190476,51.355395809523806,2,2,0,0,2,30,1,3,6,2
E09000006,Bromley,23,2023,0.08958690476190476,51.355395809523806,5,5,0,1,4,30,1,3,6,2
E09000006,Bromley,23,2024,0.08958690476190476,51.355395809523806,0,0,0,0,0,30,1,3,6,2
E09000006,Bromley,24,2019,0.10964716666666668,51.4093755,9,11,0,1,8,30,1,6,6,3
E09000006,Bromley,24,2020,0.10964716666666668,51.4093755,3,4,0,0,3,30,1,6,6,3
E09000006,Bromley,24,2021,0.10964716666666668,51.4093755,1,2,0,0,1,30,1,6,6,3
E09000006,Bromley,24,2022,0.10964716666666668,51.4093755,2,3,0,0,2,30,1,6,6,3
E09000006,Bromley,24,2023,0.10964716666666668,51.4093755,3,6,0,0,3,30,1,6,6,3
E09000006,Bromley,24,2024,0.10964716666666668,51.4093755,0,0,0,0,0,30,1,6,6,3
E09000006,Bromley,25,2019,0.11058371428571429,51.378069714285715,4,6,0,1,3,30,1,6,6,0
E09000006,Bromley,25,2020,0.11058371428571429,51.378069714285715,1,1,0,0,1,30,1,6,6,0
E09000006,Bromley,25,2021,0.11058371428571429,51.378069714285715,1,2,0,0,1,30,1,6,6,0
E09000006,Bromley,25,2022,0.11058371428571429,51.378069714285715,0,0,0,0,0,30,1,6,6,0
E09000006,Bromley,25,2023,0.11058371428571429,51.378069714285715,1,1,0,0,1,30,1,6,6,0
E09000006,Bromley,25,2024,0.11058371428571429,51.378069714285715,0,0,0,0,0,30,1,6,6,0
E09000006,Bromley,26,2019,-0.035397,51.392148052631576,5,5,0,0,5,30,1,3,6,0
E09000006,Bromley,26,2020,-0.035397,51.392148052631576,4,5,0,1,3,30,1,3,6,0
E09000006,Bromley,26,2021,-0.035397,51.392148052631576,2,2,0,0,2,30,1,3,6,0
E09000006,Bromley,26,2022,-0.035397,51.392148052631576,5,11,0,1,4,30,1,3,6,0
E09000006,Bromley,26,2023,-0.035397,51.392148052631576,3,4,0,0,3,30,1,3,6,0
E09000006,Bromley,26,2024,-0.035397,51.392148052631576,0,0,0,0,0,30,1,3,6,0
E09000006,Bromley,27,2019,0.075385,51.336275,2,5,0,0,2,30,2,5,6,2
E09000006,Bromley,27,2020,0.075385,51.336275,0,0,0,0,0,30,2,5,6,2
E09000006,Bromley,27,2021,0.075385,51.336275,0,0,0,0,0,30,2,5,6,2
E09000006,Bromley,27,2022,0.075385,51.336275,1,1,0,0,1,30,2,5,6,2
E09000006,Bromley,27,2023,0.075385,51.336275,0,0,0,0,0,30,2,5,6,2
E09000006,Bromley,27,2024,0.075385,51.336275,0,0,0,0,0,30,2,5,6,2
E09000006,Bromley,28,2019,0.04511433333333333,51.37539233333333,3,4,0,0,3,30,1,3,6,3
E09000006,Bromley,28,2020,0.04511433333333333,51.37539233333333,3,4,0,1,2,30,1,3,6,3
E09000006,Bromley,28,2021,0.04511433333333333,51.37539233333333,7,8,0,1,6,30,1,3,6,3
E09000006,Bromley,28,2022,0.04511433333333333,51.37539233333333,5,5,0,0,5,30,1,3,6,3
E09000006,Bromley,28,2023,0.04511433333333333,51.37539233333333,3,3,0,1,2,30,1,3,6,3
E09000006,Bromley,28,2024,0.04511433333333333,51.37539233333333,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,29,2019,0.03532639285714285,51.40691578571428,4,6,0,0,4,30,1,3,6,3
E09000006,Bromley,29,2020,0.03532639285714285,51.40691578571428,8,9,0,1,7,30,1,3,6,3
E09000006,Bromley,29,2021,0.03532639285714285,51.40691578571428,6,8,0,0,6,30,1,3,6,3
E09000006,Bromley,29,2022,0.03532639285714285,51.40691578571428,5,5,0,0,5,30,1,3,6,3
E09000006,Bromley,29,2023,0.03532639285714285,51.40691578571428,5,5,0,1,4,30,1,3,6,3
E09000006,Bromley,29,2024,0.03532639285714285,51.40691578571428,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,30,2019,0.06639576923076923,51.41892323076923,3,5,0,1,2,30,1,3,6,0
E09000006,Bromley,30,2020,0.06639576923076923,51.41892323076923,3,3,0,0,3,30,1,3,6,0
E09000006,Bromley,30,2021,0.06639576923076923,51.41892323076923,2,3,0,0,2,30,1,3,6,0
E09000006,Bromley,30,2022,0.06639576923076923,51.41892323076923,2,2,0,0,2,30,1,3,6,0
E09000006,Bromley,30,2023,0.06639576923076923,51.41892323076923,3,3,0,0,3,30,1,3,6,0
E09000006,Bromley,30,2024,0.06639576923076923,51.41892323076923,0,0,0,0,0,30,1,3,6,0
E09000006,Bromley,31,2019,0.01466686486486486,51.407447972972975,6,6,0,0,6,30,1,3,6,3
E09000006,Bromley,31,2020,0.01466686486486486,51.407447972972975,3,3,0,0,3,30,1,3,6,3
E09000006,Bromley,31,2021,0.01466686486486486,51.407447972972975,13,15,0,1,12,30,1,3,6,3
E09000006,Bromley,31,2022,0.01466686486486486,51.407447972972975,6,7,0,1,5,30,1,3,6,3
E09000006,Bromley,31,2023,0.01466686486486486,51.407447972972975,9,11,0,1,8,30,1,3,6,3
E09000006,Bromley,31,2024,0.01466686486486486,51.407447972972975,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,32,2019,0.01432775,51.328875,2,3,0,1,1,30,2,6,6,0
E09000006,Bromley,32,2020,0.01432775,51.328875,1,2,0,0,1,30,2,6,6,0
E09000006,Bromley,32,2021,0.01432775,51.328875,3,3,0,0,3,30,2,6,6,0
E09000006,Bromley,32,2022,0.01432775,51.328875,1,1,0,0,1,30,2,6,6,0
E09000006,Bromley,32,2023,0.01432775,51.328875,1,2,0,0,1,30,2,6,6,0
E09000006,Bromley,32,2024,0.01432775,51.328875,0,0,0,0,0,30,2,6,6,0
E09000006,Bromley,33,2019,0.10413890909090907,51.40464109090909,3,4,0,1,2,30,1,6,6,3
E09000006,Bromley,33,2020,0.10413890909090907,51.40464109090909,3,3,0,0,3,30,1,6,6,3
E09000006,Bromley,33,2021,0.10413890909090907,51.40464109090909,0,0,0,0,0,30,1,6,6,3
E09000006,Bromley,33,2022,0.10413890909090907,51.40464109090909,3,3,0,0,3,30,1,6,6,3
E09000006,Bromley,33,2023,0.10413890909090907,51.40464109090909,2,2,0,1,1,30,1,6,6,3
E09000006,Bromley,33,2024,0.10413890909090907,51.40464109090909,0,0,0,0,0,30,1,6,6,3
E09000006,Bromley,34,2019,0.04528275,51.396645,1,1,0,0,1,30,1,5,6,99
E09000006,Bromley,34,2020,0.04528275,51.396645,1,1,0,0,1,30,1,5,6,99
E09000006,Bromley,34,2021,0.04528275,51.396645,2,2,0,0,2,30,1,5,6,99
E09000006,Bromley,34,2022,0.04528275,51.396645,3,3,0,1,2,30,1,5,6,99
E09000006,Bromley,34,2023,0.04528275,51.396645,1,1,0,0,1,30,1,5,6,99
E09000006,Bromley,34,2024,0.04528275,51.396645,0,0,0,0,0,30,1,5,6,99
E09000006,Bromley,35,2019,0.02580852631578947,51.395680210526315,6,8,1,0,5,30,1,3,6,0
E09000006,Bromley,35,2020,0.02580852631578947,51.395680210526315,4,7,0,0,4,30,1,3,6,0
E09000006,Bromley,35,2021,0.02580852631578947,51.395680210526315,4,4,1,0,3,30,1,3,6,0
E09000006,Bromley,35,2022,0.02580852631578947,51.395680210526315,2,2,0,0,2,30,1,3,6,0
E09000006,Bromley,35,2023,0.02580852631578947,51.395680210526315,3,7,0,1,2,30,1,3,6,0
E09000006,Bromley,35,2024,0.02580852631578947,51.395680210526315,0,0,0,0,0,30,1,3,6,0
E09000006,Bromley,36,2019,0.076449625,51.386956875,4,5,0,0,4,30,1,5,6,0
E09000006,Bromley,36,2020,0.076449625,51.386956875,1,2,0,0,1,30,1,5,6,0
E09000006,Bromley,36,2021,0.076449625,51.386956875,2,2,0,0,2,30,1,5,6,0
E09000006,Bromley,36,2022,0.076449625,51.386956875,0,0,0,0,0,30,1,5,6,0
E09000006,Bromley,36,2023,0.076449625,51.386956875,1,1,0,0,1,30,1,5,6,0
E09000006,Bromley,36,2024,0.076449625,51.386956875,0,0,0,0,0,30,1,5,6,0
E09000006,Bromley,37,2019,0.10980730303030305,51.387093757575755,4,8,0,3,1,30,1,3,6,6
E09000006,Bromley,37,2020,0.10980730303030305,51.387093757575755,5,6,0,0,5,30,1,3,6,6
E09000006,Bromley,37,2021,0.10980730303030305,51.387093757575755,11,11,0,0,11,30,1,3,6,6
E09000006,Bromley,37,2022,0.10980730303030305,51.387093757575755,8,9,0,0,8,30,1,3,6,6
E09000006,Bromley,37,2023,0.10980730303030305,51.387093757575755,5,7,0,1,4,30,1,3,6,6
E09000006,Bromley,37,2024,0.10980730303030305,51.387093757575755,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,38,2019,-0.05918654838709678,51.41809083870968,8,8,0,1,7,30,1,3,6,3
E09000006,Bromley,38,2020,-0.05918654838709678,51.41809083870968,3,3,0,0,3,30,1,3,6,3
E09000006,Bromley,38,2021,-0.05918654838709678,51.41809083870968,7,9,0,2,5,30,1,3,6,3
E09000006,Bromley,38,2022,-0.05918654838709678,51.41809083870968,10,10,0,1,9,30,1,3,6,3
E09000006,Bromley,38,2023,-0.05918654838709678,51.41809083870968,3,3,0,0,3,30,1,3,6,3
E09000006,Bromley,38,2024,-0.05918654838709678,51.41809083870968,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,39,2019,-0.04587808695652173,51.397787826086955,11,12,0,1,10,30,1,3,6,1
E09000006,Bromley,39,2020,-0.04587808695652173,51.397787826086955,11,15,0,3,8,30,1,3,6,1
E09000006,Bromley,39,2021,-0.04587808695652173,51.397787826086955,10,11,0,0,10,30,1,3,6,1
E09000006,Bromley,39,2022,-0.04587808695652173,51.397787826086955,7,7,0,2,5,30,1,3,6,1
E09000006,Bromley,39,2023,-0.04587808695652173,51.397787826086955,7,9,0,3,4,30,1,3,6,1
E09000006,Bromley,39,2024,-0.04587808695652173,51.397787826086955,0,0,0,0,0,30,1,3,6,1
E09000006,Bromley,40,2019,0.02961233333333333,51.39782373333333,2,3,0,0,2,30,1,4,6,3
E09000006,Bromley,40,2020,0.02961233333333333,51.39782373333333,2,2,0,0,2,30,1,4,6,3
E09000006,Bromley,40,2021,0.02961233333333333,51.39782373333333,3,4,0,2,1,30,1,4,6,3
E09000006,Bromley,40,2022,0.02961233333333333,51.39782373333333,2,2,0,1,1,30,1,4,6,3
E09000006,Bromley,40,2023,0.02961233333333333,51.39782373333333,6,6,0,0,6,30,1,4,6,3
E09000006,Bromley,40,2024,0.02961233333333333,51.39782373333333,0,0,0,0,0,30,1,4,6,3
E09000006,Bromley,41,2019,0.01625708333333333,51.41209766666667,2,2,0,1,1,30,1,3,6,3
E09000006,Bromley,41,2020,0.01625708333333333,51.41209766666667,4,4,0,0,4,30,1,3,6,3
E09000006,Bromley,41,2021,0.01625708333333333,51.41209766666667,1,1,0,0,1,30,1,3,6,3
E09000006,Bromley,41,2022,0.01625708333333333,51.41209766666667,1,1,0,0,1,30,1,3,6,3
E09000006,Bromley,41,2023,0.01625708333333333,51.41209766666667,4,4,0,0,4,30,1,3,6,3
E09000006,Bromley,41,2024,0.01625708333333333,51.41209766666667,0,0,0,0,0,30,1,3,6,3
E09000006,Bromley,42,2019,-0.018112125,51.406910125,2,3,0,0,2,30,1,3,6,6
E09000006,Bromley,42,2020,-0.018112125,51.406910125,2,5,0,0,2,30,1,3,6,6
E09000006,Bromley,42,2021,-0.018112125,51.406910125,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,42,2022,-0.018112125,51.406910125,2,3,0,0,2,30,1,3,6,6
E09000006,Bromley,42,2023,-0.018112125,51.406910125,2,2,0,2,0,30,1,3,6,6
E09000006,Bromley,42,2024,-0.018112125,51.406910125,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,43,2019,0.050031,51.304460500000005,1,2,0,0,1,40,2,3,6,0
E09000006,Bromley,43,2020,0.050031,51.304460500000005,0,0,0,0,0,40,2,3,6,0
E09000006,Bromley,43,2021,0.050031,51.304460500000005,0,0,0,0,0,40,2,3,6,0
E09000006,Bromley,43,2022,0.050031,51.304460500000005,1,1,0,1,0,40,2,3,6,0
E09000006,Bromley,43,2023,0.050031,51.304460500000005,0,0,0,0,0,40,2,3,6,0
E09000006,Bromley,43,2024,0.050031,51.304460500000005,0,0,0,0,0,40,2,3,6,0
E09000006,Bromley,44,2019,0.02780070588235294,51.40879723529412,3,3,0,0,3,30,1,5,6,1
E09000006,Bromley,44,2020,0.02780070588235294,51.40879723529412,4,4,0,1,3,30,1,5,6,1
E09000006,Bromley,44,2021,0.02780070588235294,51.40879723529412,2,2,0,1,1,30,1,5,6,1
E09000006,Bromley,44,2022,0.02780070588235294,51.40879723529412,5,5,0,1,4,30,1,5,6,1
E09000006,Bromley,44,2023,0.02780070588235294,51.40879723529412,3,4,0,1,2,30,1,5,6,1
E09000006,Bromley,44,2024,0.02780070588235294,51.40879723529412,0,0,0,0,0,30,1,5,6,1
E09000006,Bromley,45,2019,0.05318504,51.42805956,5,6,0,0,5,30,1,3,6,6
E09000006,Bromley,45,2020,0.05318504,51.42805956,3,3,0,0,3,30,1,3,6,6
E09000006,Bromley,45,2021,0.05318504,51.42805956,8,8,0,1,7,30,1,3,6,6
E09000006,Bromley,45,2022,0.05318504,51.42805956,6,6,0,0,6,30,1,3,6,6
E09000006,Bromley,45,2023,0.05318504,51.42805956,3,4,0,2,1,30,1,3,6,6
E09000006,Bromley,45,2024,0.05318504,51.42805956,0,0,0,0,0,30,1,3,6,6
E09000006,Bromley,46,2019,-0.017980375,51.3996039375,6,11,0,0,6,30,1,4,1,1
E09000006,Bromley,46,2020,-0.017980375,51.3996039375,6,6,0,3,3,30,1,4,1,1
E09000006,Bromley,46,2021,-0.017980375,51.3996039375,8,8,0,3,5,30,1,4,1,1
